entry_id,network,instance,dispatch_id,op,name,core_kind,hart,predicted_start_ms,predicted_duration_ms,worker_kind_idx,worker_hart,actual_start_cycles,actual_end_cycles
416,dronet,9,9,conv2d_s8,conv_modules.5,rvv,0,305.543488,0.934917,0,0,7320190,7341894
417,dronet,9,11,add_s8,add_1,rvv,0,306.478424,0.020708,0,0,7341915,7342328
418,dronet,9,12,batchnorm2d_s8,bn_modules.4,rvv,0,306.499115,0.010667,0,0,7342498,7342668
419,dronet,9,15,conv2d_s8,conv_modules.9,rvv,1,306.499115,0.114250,0,1,7342822,7345229
420,dronet,9,13,conv2d_batchnorm2d_s8,conv_modules.7,rvv,0,306.509796,0.931250,0,0,7342678,7360839
421,dronet,9,14,conv2d_s8,conv_modules.8,rvv,0,307.441040,1.634875,0,0,7360869,7391201
422,dronet,9,16,add_s8,add_2,rvv,0,309.075928,0.010833,0,0,7391212,7391482
423,dronet,9,17,relu_s8,relu_modules.6,rvv,0,309.086761,0.001167,0,0,7391490,7391513
424,dronet,9,18,linear_s8,linear1,rvv,1,309.087921,0.002792,0,1,7392128,7392176
425,dronet,9,19,linear_s8,linear2,rvv,0,309.087921,0.001958,0,0,7391738,7391828
426,dronet,9,20,sigmoid_s8,sigmoid1,rvv,0,309.089874,0.001417,0,0,7391837,7391880
427,mlp_control,31,0,linear_s8,mlp.0,rvv,0,310.000000,0.028667,0,0,7440013,7440473
428,mlp_control,31,1,elu_s8,mlp.1,rvv,0,310.028656,0.015125,0,0,7440496,7440874
429,mlp_control,31,2,linear_s8,mlp.2,rvv,0,310.043793,0.018458,0,0,7440887,7441417
430,mlp_control,31,3,elu_s8,mlp.3,rvv,0,310.062256,0.008250,0,0,7441426,7441629
431,mlp_control,31,4,linear_s8,mlp.4,rvv,0,310.070496,0.006250,0,0,7441641,7441797
432,mlp_control,31,5,elu_s8,mlp.5,rvv,0,310.076752,0.005125,0,0,7441807,7441955
433,mlp_control,31,6,linear_s8,mlp.6,rvv,0,310.081879,0.001125,0,0,7441965,7441990
